139907;121345;3.85606081461413;-188.86045432509033;-163.8039339946403;1331.39496047454;83.74616911547876;0.04158904857179946
184902;10493;3.1982841153579926;-249.59836735560492;-14.165274914963405;750.8462642675787;215.00296934168153;-0.052239733186778436
124090;137479;3.978134611272;-167.5084593386595;-185.58263940894005;84.24726227436159;302.03566539832974;0.46122658954797424
-163036;87852;5.7889390586579506;220.08162890961185;-118.59205966881552;774.1312343579076;264.2723784233628;0.08005663384146278
-184782;-12424;0.06713646998286782;249.43679839094364;16.7715118124675;466.6148677676083;636.0642754907869;-0.2891952461437045
-137345;-124238;0.7353315320353762;185.40209787829795;167.70826485992285;1413.360021827963;193.3199890860185;0.10646525551659114
-56606;-176336;1.2601736716680028;76.41288816235141;238.03585974110703;599.6825996065868;600.1587001967066;0.42938151890215176
-20195;-184095;1.4615303637248613;27.26216771129919;248.50910287488665;0.0;536.0126722402574;0.21172686238787589
-39965;-180836;1.3532867044858177;53.94964890723833;244.1094741766196;593.1729444656977;57.88967858859217;0.004644676061127284
65357;-173284;1.931469419067242;-88.22602458694277;233.91487465653861;243.10726677060254;237.43848665409772;-0.5086781409755704
