185200;0;3.141592653589793;-250.0;3.061616997868383e-14;57.64558363898868;676.2778185523356;-0.2835300458170467
149829;108858;3.769912653589793;-202.25403268793974;-146.94661024149488;871.5362837610035;263.57620559431456;0.3476013255621957
57229;176135;4.398232653589793;-77.25354990827348;-237.76435608932198;76.76023116882556;92.7948626234056;0.23814744204013716
-57230;176135;5.026552653589793;77.255296620681;-237.76378854663844;0.0;886.6293534807985;0.14653125122249855
-149830;108856;5.654872653589793;202.2551122125592;-146.94512439643952;475.06811594114606;390.12153699612173;-0.48194497661694713
-185199;-1;7.346410206388043e-06;249.9999999932538;0.0018366025515804906;527.9600461254754;403.0652576108513;-0.43422212668254845
-149828;-108859;0.6283273464102064;202.25295315240464;146.94809607861959;456.18998107508855;222.47515668839117;0.3474479111153861
-57228;-176136;1.2566473464102061;77.25180319169655;237.76492361917346;220.3463790392059;764.9259540770212;-0.3566906550478982
57232;-176134;1.8849673464102066;-77.25704332891934;237.76322099112275;80.21313739433202;799.4322096398371;0.31231999371553765
149831;-108855;2.5132873464102072;-202.25619172626315;146.94363854345337;176.3972053127795;658.7837259415841;0.3884215240724792
