185200;0;3.141592653589793;-250.0;3.061616997868383e-14;465.5777163253691;515.1745581458696;0.3800324379861798
149829;108858;3.769912653589793;-202.25403268793974;-146.94661024149488;1329.4263299542413;222.134617412395;0.47705778568080504
57229;176135;4.398232653589793;-77.25354990827348;-237.76435608932198;171.33019166907553;460.8251766779022;0.09387469886456545
-57230;176135;5.026552653589793;77.255296620681;-237.76378854663844;1800.0;0.0;0.03611326895837866
-149830;108856;5.654872653589793;202.2551122125592;-146.94512439643952;231.54616509147382;415.87676569836344;0.1598844668696071
-185199;-1;7.346410206388043e-06;249.9999999932538;0.0018366025515804906;0.0;900.0;0.2433437050071714
-149828;-108859;0.6283273464102064;202.25295315240464;146.94809607861959;107.5821517738662;846.2089241130669;-0.5235987755982988
-57228;-176136;1.2566473464102061;77.25180319169655;237.76492361917346;241.97068483516344;398.7095190602479;-0.48095106512341124
57232;-176134;1.8849673464102066;-77.25704332891934;237.76322099112275;280.5944070705128;40.57635753499482;0.17274939410870316
149831;-108855;2.5132873464102072;-202.25619172626315;146.94363854345337;822.2243495384886;67.87164035280263;0.2558717991605416
