185200;0;3.141592653589793;-348.9973226166836;4.2739845405351776e-14;0.0;841.0592843067866;-0.5235987755982988
149829;108858;3.769912653589793;-271.42849909834376;-197.20495722811174;401.54313710024786;695.8615213656728;0.03204997696972767
57229;176135;4.398232653589793;-110.33866014406587;-339.5908733263629;19.128806055479775;725.8253193774752;-0.4590197360856763
-57230;176135;5.026552653589793;108.20277820061847;-333.0089146193727;474.1333581573189;352.51329670095686;-0.3378266141689467
-149830;108856;5.654872653589793;207.03546086387357;-150.41820806558064;1040.2627707733902;316.09577927492353;-0.3866214393351922
-185199;-1;7.346410206388043e-06;386.71144374366526;0.0028409408972966265;1800.0;0.0;-0.47174378011637896
-149828;-108859;0.6283273464102064;300.1498372650948;218.0756643448239;0.0;179.09738790760142;0.18319925682415505
-57228;-176136;1.2566473464102061;110.4680064768652;339.9974633233851;0.0;562.0847946973144;0.2860482490331112
57232;-176134;1.8849673464102066;-89.42177490767733;275.2009177761776;1671.2807199993827;23.06523791192158;0.5148040629896581
149831;-108855;2.5132873464102072;-276.0954843287113;200.58953303929795;1473.9407001181535;163.02964994092326;0.5235987755982988
