185200;0;3.141592653589793;-250.0;3.061616997868383e-14;528.318740938481;635.8406295307595;0.5235987755982988
176135;57230;3.4557526535897933;-237.7640723195842;-77.2544232649985;1693.7773328001185;7.242721778964359;0.18956894965995796
149829;108858;3.769912653589793;-202.25403268793974;-146.94661024149488;326.65296157294296;670.9339857625615;0.2912695179451422
108857;149830;4.084072653589793;-146.9458673199586;-202.25457245161385;1243.6917662017854;9.060853159504349;-0.23839409606455825
57229;176135;4.398232653589793;-77.25354990827348;-237.76435608932198;0.0;900.0;-0.4609492736382381
0;185199;4.712392653589793;0.0009183012758615384;-249.99999999831343;1303.8517634928453;19.35576445891028;0.15841938439502234
-57230;176135;5.026552653589793;77.255296620681;-237.76378854663844;138.4305339847842;396.61166231014164;-0.4722562827560922
-108858;149829;5.340712653589793;146.94735316104854;-202.25349292153666;1794.288858715447;1.0755874819241855;-0.44740239336593984
-149830;108856;5.654872653589793;202.2551122125592;-146.94512439643952;912.5791355043626;133.60805837677387;-0.009442650887095505
-176136;57228;5.969032653589793;237.76463985585175;-77.2526765505061;0.0;107.77360492741404;0.2017839486850022
-185199;-1;7.346410206388043e-06;249.9999999932538;0.0018366025515804906;89.3235891021569;443.0895174270746;-0.2941111006906541
-176135;-57231;0.31416734641020616;237.76350477048464;77.25616997532131;1211.6270503325043;150.95115975298447;-0.505321776540228
-149828;-108859;0.6283273464102064;202.25295315240464;146.94809607861959;0.0;900.0;0.36180671054990426
-108856;-149830;0.9424873464102066;146.94438147093786;202.25565197077557;510.62778355689824;583.8652311974253;-0.05597212850845257
-57228;-176136;1.2566473464102061;77.25180319169655;237.76492361917346;1663.5055523805981;40.44496169939969;-0.09605927078530002
2;-185199;1.5708073464102064;-0.002754903827379964;249.99999998482102;425.87941328842413;198.04127393967335;-0.5049902252311168
57232;-176134;1.8849673464102066;-77.25704332891934;237.76322099112275;1017.6679446748096;338.6402537051863;0.22389711224026532
108859;-149828;2.199127346410207;-146.94883899420807;202.25241338054366;90.74663273582031;686.8543734340982;0.22021424791098987
149831;-108855;2.5132873464102072;-202.25619172626315;146.94363854345337;271.99349044967715;681.7119314196138;0.19503803657782492
176136;-57227;2.8274473464102066;-237.7652073792872;77.25092983184446;0.0;865.061322535206;-0.5235987755982988
