69119;-73690;1.586013821920696;-3.8042269519756124;249.9710540388584;1635.3042788160894;37.72237124412093;-0.4002436581387958
68080;46845;2.6922185908620775;-225.17979676960388;108.60045638393922;1272.2379225000827;233.21050847082722;-0.15405129671590168
-79490;42564;0.4441514158537678;225.7439050256047;107.42294607666821;826.6449119281644;199.78908401989742;-0.33747430511659693
45992;-42751;1.8169554355226338;-60.920164059012976;242.46388104421436;1453.8368266861958;117.04786603062048;0.21031111524327617
-7507;-22698;1.5392669884185026;7.881028688619453;249.87574789644785;279.45408779190734;188.22424674186328;-0.3775256220778973
-17057;52427;0.5367972570638845;214.83773124195935;127.84658476004607;814.9985365874384;435.87767878371716;0.4831684134474855
49063;-5967;1.9214703831927646;-85.88272992410653;234.78534175025277;197.95288006971796;255.41156122071288;-0.1600806573189384
7063;13802;2.798055655732002;-235.39230694154466;84.20488010048837;432.77952608616334;290.20795006434463;0.5214959910656641
40014;-85774;2.238426476318317;-154.78167620990192;196.32277684887478;922.4664960181259;181.6155204846471;-0.2897202731044941
-83415;-81295;0.9519521792722736;145.02351229659453;203.63737594351264;492.8639007366151;96.74196998723339;-0.05904058737111251
